NW_019211455.1 43231094
NW_019211455.1 43248945
NW_019211455.1 43250374
NW_019211455.1 43257492
NW_019211455.1 43558793
NW_019211455.1 43565362
NW_019211455.1 43580264
NW_019211455.1 43607214
NW_019211455.1 43616048
NW_019211455.1 43617563
NW_019211455.1 43646163
NW_019211455.1 43646186
NW_019211455.1 43725703
NW_019211455.1 43750292
NW_019211455.1 43760371
NW_019211455.1 43766433
NW_019211455.1 43848246
NW_019211455.1 43848850
NW_019211455.1 43890121
NW_019211455.1 43899070
NW_019211455.1 43980398
NW_019211455.1 44422066
NW_019211455.1 44460835
NW_019211455.1 44475446
NW_019211455.1 44477918
NW_019211455.1 44486633
NW_019211455.1 44508974
NW_019211455.1 44747398
NW_019211455.1 44749866
NW_019211455.1 44771510
NW_019211455.1 44784183
NW_019211455.1 44789836
NW_019211455.1 47691917
NW_019211455.1 47719587
NW_019211455.1 48753902
NW_019211455.1 48774251
NW_019211455.1 48962350
NW_019211455.1 49407598
NW_019211455.1 49415070
NW_019211455.1 49415769
NW_019211455.1 49425907
NW_019211455.1 49426158
NW_019211455.1 49446741
NW_019211455.1 52459885
NW_019211455.1 52553086
NW_019211455.1 52630263
NW_019211455.1 52649083
NW_019211455.1 52655553
NW_019211455.1 52672337
NW_019211455.1 52714980
NW_019211455.1 52741228
NW_019211455.1 52743524
NW_019211455.1 52762295
NW_019211455.1 52767380
NW_019211455.1 52785779
NW_019211455.1 55006830
NW_019211455.1 55100201
NW_019211455.1 55467191
NW_019211455.1 55669661
NW_019211455.1 55702768
NW_019211455.1 55775418
NW_019211455.1 55786482
NW_019211455.1 55839145
NW_019211455.1 56503615
NW_019211455.1 56504610
NW_019211455.1 56527878
NW_019211455.1 56534266
NW_019211455.1 56600578
NW_019211455.1 56606335
NW_019211455.1 56607000
NW_019211455.1 56681798
NW_019211455.1 56799923
NW_019211456.1 589161
NW_019211456.1 653783
NW_019211456.1 657356
NW_019211456.1 671878
NW_019211456.1 965682
NW_019211456.1 965957
NW_019211456.1 1016378
NW_019211456.1 1027350
NW_019211456.1 1166379
NW_019211456.1 1227530
NW_019211456.1 1231230
NW_019211456.1 1232259
NW_019211456.1 1248794
NW_019211456.1 1250577
NW_019211456.1 1276669
NW_019211456.1 1326065
NW_019211456.1 1327100
NW_019211456.1 1464875
NW_019211456.1 1503176
NW_019211456.1 6845369
NW_019211456.1 13732464
NW_019211456.1 14220127
NW_019211456.1 14295311
NW_019211456.1 14708078
NW_019211456.1 17375870
NW_019211456.1 17391560
NW_019211456.1 21498680
NW_019211456.1 23591000
NW_019211456.1 24024351
NW_019211456.1 24046141
NW_019211456.1 24074382
NW_019211456.1 24081420
NW_019211456.1 25883588
NW_019211456.1 25899683
NW_019211456.1 25910548
NW_019211456.1 25914172
NW_019211456.1 25972676
NW_019211456.1 26631021
NW_019211456.1 26647825
NW_019211456.1 29670881
NW_019211456.1 29672895
NW_019211456.1 29674659
NW_019211456.1 29676411
NW_019211456.1 29686151
NW_019211456.1 41701426
NW_019211456.1 41786494
NW_019211456.1 41803808
NW_019211456.1 41815477
NW_019211456.1 41820535
NW_019211456.1 41838525
NW_019211456.1 41875709
NW_019211456.1 41877199
NW_019211456.1 41880896
NW_019211456.1 41889073
NW_019211456.1 41889554
NW_019211456.1 41893962
NW_019211456.1 41900477
NW_019211456.1 46263947
NW_019211456.1 46703890
NW_019211456.1 46731100
NW_019211456.1 46740615
NW_019211456.1 46769989
NW_019211456.1 46842805
NW_019211456.1 46848989
NW_019211456.1 46857914
NW_019211456.1 46868994
NW_019211456.1 46926090
NW_019211456.1 46929728
NW_019211456.1 46972382
NW_019211456.1 47023506
NW_019211456.1 52095854
NW_019211456.1 52120585
NW_019211456.1 52129458
NW_019211456.1 52313106
NW_019211457.1 413343
NW_019211457.1 428321
NW_019211457.1 431170
NW_019211457.1 436000
NW_019211457.1 436251
NW_019211457.1 454097
NW_019211457.1 1475375
NW_019211457.1 1489387
NW_019211457.1 1490828
NW_019211457.1 1501022
NW_019211457.1 1509646
NW_019211457.1 1510260
NW_019211457.1 1535474
NW_019211457.1 1549533
NW_019211457.1 1579470
NW_019211457.1 1600927
NW_019211457.1 1608873
NW_019211457.1 1651627
NW_019211457.1 1664663
NW_019211457.1 1674061
NW_019211457.1 1686930
NW_019211457.1 2409362
NW_019211457.1 2418207
NW_019211457.1 2439711
NW_019211457.1 2456622
NW_019211457.1 2474860
NW_019211457.1 19286996
NW_019211457.1 19288199
NW_019211457.1 24409263
NW_019211457.1 24545438
NW_019211457.1 24590295
NW_019211457.1 24592642
NW_019211457.1 24646366
NW_019211457.1 24665587
NW_019211457.1 24673967
NW_019211457.1 32919310
NW_019211457.1 32920972
NW_019211457.1 32930554
NW_019211457.1 32983881
NW_019211457.1 33000806
NW_019211457.1 33013241
NW_019211457.1 33026735
NW_019211457.1 33039081
NW_019211457.1 33039653
NW_019211457.1 33090797
NW_019211457.1 33108747
NW_019211457.1 33113918
NW_019211457.1 33130583
NW_019211457.1 33182016
NW_019211457.1 33272521
NW_019211457.1 33319250
NW_019211457.1 33371545
NW_019211457.1 33379704
NW_019211457.1 33384132
NW_019211457.1 33561444
NW_019211457.1 40831581
NW_019211457.1 40850164
NW_019211457.1 40853910
NW_019211457.1 40856004
NW_019211457.1 40877627
NW_019211457.1 40924309
NW_019211457.1 40962723
NW_019211457.1 40965416
NW_019211457.1 41761789
NW_019211457.1 41802070
NW_019211457.1 41802998
NW_019211457.1 41808759
NW_019211457.1 41809390
NW_019211457.1 41809678
NW_019211457.1 41821206
NW_019211457.1 41822765
NW_019211457.1 41824071
NW_019211457.1 41856346
NW_019211457.1 41930335
NW_019211457.1 41950198
NW_019211457.1 41959304
NW_019211457.1 41960169
NW_019211457.1 41965041
NW_019211457.1 41966065
NW_019211457.1 42001993
NW_019211457.1 42002793
NW_019211457.1 42005106
NW_019211457.1 42005851
NW_019211457.1 42005900
NW_019211457.1 42012497
NW_019211457.1 42031887
NW_019211457.1 42100150
NW_019211457.1 42110218
NW_019211457.1 42111319
NW_019211457.1 42114422
NW_019211457.1 42131819
NW_019211457.1 42144062
NW_019211457.1 42159613
NW_019211457.1 42160042
NW_019211457.1 42169352
NW_019211457.1 42175934
NW_019211457.1 42176095
NW_019211457.1 42181767
NW_019211457.1 42212348
NW_019211457.1 44418982
NW_019211457.1 44437811
NW_019211457.1 44440525
NW_019211457.1 44458396
NW_019211457.1 44465359
NW_019211457.1 44470180
NW_019211457.1 44510569
NW_019211457.1 44516720
NW_019211457.1 44525710
NW_019211457.1 44536588
NW_019211457.1 44537965
NW_019211457.1 44562113
NW_019211457.1 44613043
NW_019211457.1 44628748
NW_019211457.1 44674183
NW_019211457.1 44693268
NW_019211457.1 44721740
NW_019211457.1 44740580
NW_019211457.1 44743464
NW_019211457.1 44792045
NW_019211457.1 44846848
NW_019211457.1 47528988
NW_019211457.1 47529004
NW_019211457.1 52713510
NW_019211457.1 52779872
NW_019211457.1 52786790
NW_019211457.1 52796308
NW_019211457.1 52825471
NW_019211457.1 52875728
NW_019211457.1 52879619
NW_019211458.1 2957057
NW_019211458.1 2966227
NW_019211458.1 2999268
NW_019211458.1 3057602
NW_019211458.1 3099272
NW_019211458.1 3099649
NW_019211458.1 3128619
NW_019211458.1 3148096
NW_019211458.1 3174020
NW_019211458.1 3174587
NW_019211458.1 3219915
NW_019211458.1 3235684
NW_019211458.1 3257682
NW_019211458.1 3260534
NW_019211458.1 3263551
NW_019211458.1 3333299
NW_019211458.1 3408421
NW_019211458.1 3477806
NW_019211458.1 6499892
NW_019211458.1 7042723
NW_019211458.1 7043115
NW_019211458.1 7063054
NW_019211458.1 7086153
NW_019211458.1 7090204
NW_019211458.1 7093263
NW_019211458.1 7099027
NW_019211458.1 7175097
NW_019211458.1 7241400
NW_019211458.1 7243195
NW_019211458.1 7261621
NW_019211458.1 7262297
NW_019211458.1 7265876
NW_019211458.1 7281952
NW_019211458.1 8449561
NW_019211458.1 8491896
NW_019211458.1 8524840
NW_019211458.1 8650679
NW_019211458.1 8663114
NW_019211458.1 8678935
NW_019211458.1 8704673
NW_019211458.1 12860237
NW_019211458.1 12863393
NW_019211458.1 12887555
NW_019211458.1 12922123
NW_019211458.1 12932316
NW_019211458.1 12936499
NW_019211458.1 12940986
NW_019211458.1 13441920
NW_019211458.1 13512249
NW_019211458.1 13568094
NW_019211458.1 13628921
NW_019211458.1 13663700
NW_019211458.1 13669854
NW_019211458.1 13671328
NW_019211458.1 13671401
NW_019211458.1 13702376
NW_019211458.1 13706065
NW_019211458.1 13770008
NW_019211458.1 13784448
NW_019211458.1 13784463
NW_019211458.1 13786206
NW_019211458.1 13803990
NW_019211458.1 15418461
NW_019211458.1 15419040
NW_019211458.1 15420118
NW_019211458.1 15437992
NW_019211458.1 15469916
NW_019211458.1 15519335
NW_019211458.1 15531502
NW_019211458.1 15561122
NW_019211458.1 15564404
NW_019211458.1 15589365
NW_019211458.1 18776475
NW_019211458.1 24283430
NW_019211458.1 24283865
NW_019211458.1 25097011
NW_019211458.1 25186688
NW_019211458.1 25258513
NW_019211458.1 25281946
NW_019211458.1 25282429
NW_019211458.1 29694844
NW_019211458.1 30115260
NW_019211458.1 32212632
NW_019211458.1 33789780
NW_019211458.1 33791208
NW_019211458.1 33791604
NW_019211458.1 33797039
NW_019211458.1 33867301
NW_019211458.1 33940044
NW_019211458.1 33951425
NW_019211458.1 33965073
NW_019211458.1 33980901
NW_019211458.1 34061613
NW_019211458.1 34064589
NW_019211458.1 34131607
NW_019211458.1 34482729
NW_019211458.1 34525763
NW_019211458.1 34554628
NW_019211458.1 34609190
NW_019211458.1 34747969
NW_019211458.1 34804678
NW_019211458.1 34828553
NW_019211458.1 34849411
NW_019211458.1 34864697
NW_019211458.1 35032558
NW_019211458.1 35032654
NW_019211458.1 35400373
NW_019211458.1 35542821
NW_019211458.1 35568547
NW_019211458.1 35577297
NW_019211458.1 35611731
NW_019211458.1 35817825
NW_019211458.1 36161380
NW_019211458.1 36378768
NW_019211458.1 39385813
NW_019211458.1 41863192
NW_019211459.1 4943700
NW_019211459.1 5286210
NW_019211459.1 5300127
NW_019211459.1 5306061
NW_019211459.1 5334320
NW_019211459.1 5402191
NW_019211459.1 5428342
NW_019211459.1 5493135
NW_019211459.1 5496426
NW_019211459.1 5503854
NW_019211459.1 5512943
NW_019211459.1 5525302
NW_019211459.1 5525683
NW_019211459.1 5653400
NW_019211459.1 5668387
NW_019211459.1 5721142
NW_019211459.1 5769400
NW_019211459.1 5771421
NW_019211459.1 5798483
NW_019211459.1 5873430
NW_019211459.1 5901497
NW_019211459.1 5966143
NW_019211459.1 5973655
NW_019211459.1 5976566
NW_019211459.1 5978021
NW_019211459.1 5978247
NW_019211459.1 5988567
NW_019211459.1 5991812
NW_019211459.1 5994027
NW_019211459.1 6039867
NW_019211459.1 6039901
NW_019211459.1 6039936
NW_019211459.1 6040226
NW_019211459.1 7339572
NW_019211459.1 7349655
NW_019211459.1 7361935
NW_019211459.1 7362768
NW_019211459.1 7490148
NW_019211459.1 7490950
NW_019211459.1 7501609
NW_019211459.1 7615900
NW_019211459.1 7639264
NW_019211459.1 7669327
NW_019211459.1 8132049
NW_019211459.1 8163856
NW_019211459.1 8180081
NW_019211459.1 8198661
NW_019211459.1 8217736
NW_019211459.1 8217920
NW_019211459.1 8239162
NW_019211459.1 8241849
NW_019211459.1 8486830
NW_019211459.1 8487167
NW_019211459.1 8611934
NW_019211459.1 8614338
NW_019211459.1 8619442
NW_019211459.1 8632281
NW_019211459.1 8662211
NW_019211459.1 8662518
NW_019211459.1 9107719
NW_019211459.1 9110683
NW_019211459.1 9114413
NW_019211459.1 9159366
NW_019211459.1 9183371
NW_019211459.1 9247985
NW_019211459.1 9313679
NW_019211459.1 9316508
NW_019211459.1 11536710
NW_019211459.1 11775028
NW_019211459.1 11804828
NW_019211459.1 11916194
NW_019211459.1 11939539
NW_019211459.1 11947002
NW_019211459.1 11947477
NW_019211459.1 11955846
NW_019211459.1 11977532
NW_019211459.1 12014777
NW_019211459.1 12030735
NW_019211459.1 12094698
NW_019211459.1 12125265
NW_019211459.1 12164977
NW_019211459.1 12188753
NW_019211459.1 12218485
NW_019211459.1 12221575
NW_019211459.1 12229092
NW_019211459.1 12264356
NW_019211459.1 13528068
NW_019211459.1 13534252
NW_019211459.1 13554936
NW_019211459.1 13556348
NW_019211459.1 13606860
NW_019211459.1 13609354
NW_019211459.1 13627455
NW_019211459.1 13752716
NW_019211459.1 13755805
NW_019211459.1 13784283
NW_019211459.1 13785587
NW_019211459.1 13800897
NW_019211459.1 13817331
NW_019211459.1 13820163
NW_019211459.1 13854065
NW_019211459.1 13900564
NW_019211459.1 13901234
NW_019211459.1 13911873
NW_019211459.1 13975721
NW_019211459.1 14022899
NW_019211459.1 14338223
NW_019211459.1 14344575
NW_019211459.1 14345521
NW_019211459.1 14384379
NW_019211459.1 14432704
NW_019211459.1 14463892
NW_019211459.1 14522372
NW_019211459.1 14522422
NW_019211459.1 14567275
NW_019211459.1 14592668
NW_019211459.1 14592699
NW_019211459.1 14624971
NW_019211459.1 14638662
NW_019211459.1 14638857
NW_019211459.1 14656004
NW_019211459.1 14659491
NW_019211459.1 14664581
NW_019211459.1 14711330
NW_019211459.1 14800571
NW_019211459.1 14802422
NW_019211459.1 17601642
NW_019211459.1 17623963
NW_019211459.1 17698555
NW_019211459.1 17712113
NW_019211459.1 17752381
NW_019211459.1 17775738
NW_019211459.1 17791609
NW_019211459.1 17791785
NW_019211459.1 19269116
NW_019211459.1 19293756
NW_019211459.1 19315512
NW_019211459.1 19325588
NW_019211459.1 19331081
NW_019211459.1 19399386
NW_019211459.1 19524704
NW_019211459.1 19631469
NW_019211459.1 19873601
NW_019211459.1 21111112
NW_019211459.1 21263624
NW_019211459.1 21275684
NW_019211459.1 21421410
NW_019211459.1 21462654
NW_019211459.1 21466622
NW_019211459.1 21483363
NW_019211459.1 21501711
NW_019211459.1 21508470
NW_019211459.1 21509315
NW_019211459.1 21513501
NW_019211459.1 23745218
NW_019211459.1 24251898
NW_019211459.1 24274941
NW_019211459.1 24389338
NW_019211459.1 25158951
NW_019211459.1 25168899
NW_019211459.1 25173506
NW_019211459.1 25191255
NW_019211459.1 25192315
NW_019211459.1 25230133
NW_019211459.1 25441440
NW_019211459.1 25451968
NW_019211459.1 25472990
NW_019211459.1 25476771
NW_019211459.1 25480008
NW_019211459.1 25495039
NW_019211459.1 25500345
NW_019211459.1 25526126
NW_019211459.1 25817673
NW_019211459.1 25851693
NW_019211459.1 27327484
NW_019211459.1 27353298
NW_019211460.1 7734596
NW_019211460.1 7747655
NW_019211460.1 7790150
NW_019211460.1 9439149
NW_019211460.1 9439491
NW_019211460.1 9441067
NW_019211460.1 9460242
NW_019211460.1 9472958
NW_019211460.1 9477487
NW_019211460.1 9487596
NW_019211460.1 9496422
NW_019211460.1 9511474
NW_019211460.1 9526312
NW_019211460.1 9533026
NW_019211460.1 9537409
NW_019211460.1 9559880
NW_019211460.1 9560040
NW_019211460.1 9575151
NW_019211460.1 9575764
NW_019211460.1 9677322
NW_019211460.1 9710635
NW_019211460.1 9740802
NW_019211460.1 15530891
NW_019211460.1 15533290
NW_019211460.1 15533916
NW_019211460.1 15556512
NW_019211460.1 15556715
NW_019211460.1 15576988
NW_019211460.1 16043514
NW_019211460.1 16044983
NW_019211460.1 16050033
NW_019211460.1 16058730
NW_019211460.1 16066439
NW_019211460.1 16077517
NW_019211460.1 16083080
NW_019211460.1 17008933
NW_019211460.1 17010133
NW_019211460.1 17024797
NW_019211460.1 17030250
NW_019211460.1 17044348
NW_019211460.1 17107618
NW_019211460.1 17122398
NW_019211460.1 17145199
NW_019211460.1 17155731
NW_019211460.1 17171230
NW_019211460.1 17223296
NW_019211460.1 17235271
NW_019211460.1 17255465
NW_019211460.1 17263551
NW_019211460.1 17264812
NW_019211460.1 17280874
NW_019211460.1 17300115
NW_019211460.1 17306998
NW_019211460.1 17309614
NW_019211460.1 17333715
NW_019211460.1 17378393
NW_019211460.1 17405739
NW_019211460.1 17407488
NW_019211460.1 17421151
NW_019211460.1 17475697
NW_019211460.1 17519301
NW_019211460.1 17520963
NW_019211460.1 17520989
NW_019211460.1 17570787
NW_019211460.1 17638517
NW_019211460.1 17650430
NW_019211460.1 17679094
NW_019211460.1 17679257
NW_019211460.1 17693517
NW_019211460.1 17709144
NW_019211460.1 17715100
NW_019211460.1 17774800
NW_019211460.1 17809446
NW_019211460.1 17809854
NW_019211460.1 17869162
NW_019211460.1 17871196
NW_019211460.1 17874700
NW_019211460.1 17937415
NW_019211460.1 17940917
NW_019211460.1 17952607
NW_019211460.1 17969013
NW_019211460.1 17970650
NW_019211460.1 17975767
NW_019211460.1 17979058
NW_019211460.1 18014122
NW_019211460.1 18071982
NW_019211460.1 18104776
NW_019211460.1 18114574
NW_019211460.1 18118659
NW_019211460.1 18124595
NW_019211460.1 18125982
NW_019211460.1 18133853
NW_019211460.1 20157450
NW_019211460.1 20160481
NW_019211460.1 20160768
NW_019211460.1 20177259
NW_019211460.1 20179423
NW_019211460.1 20185917
NW_019211460.1 20185956
NW_019211460.1 24301287
NW_019211460.1 24330929
NW_019211460.1 24363526
NW_019211460.1 24388278
NW_019211460.1 24388516
NW_019211460.1 24398196
NW_019211460.1 24405059
NW_019211460.1 24445579
NW_019211460.1 24506928
NW_019211460.1 24509577
NW_019211460.1 24514110
NW_019211460.1 24555166
NW_019211460.1 24561839
NW_019211460.1 24578160
NW_019211460.1 24620668
NW_019211460.1 24624868
NW_019211460.1 24625983
NW_019211460.1 24631128
NW_019211460.1 24636221
NW_019211460.1 24637295
NW_019211460.1 24670737
NW_019211460.1 24672381
NW_019211460.1 24676886
NW_019211460.1 24694502
NW_019211460.1 24746953
NW_019211460.1 24751033
NW_019211460.1 24786347
NW_019211460.1 24789955
NW_019211460.1 29174852
NW_019211460.1 29175427
NW_019211460.1 29184740
NW_019211460.1 29187004
NW_019211460.1 29189154
NW_019211460.1 29189174
NW_019211460.1 29200291
NW_019211460.1 29313960
NW_019211460.1 29340967
NW_019211460.1 29340982
NW_019211460.1 29358412
NW_019211460.1 29362466
NW_019211460.1 29427844
NW_019211460.1 29428097
NW_019211460.1 29428162
NW_019211460.1 29438542
NW_019211460.1 29471261
NW_019211460.1 29471391
NW_019211460.1 29477899
NW_019211460.1 29485550
NW_019211460.1 29499336
NW_019211460.1 29972321
NW_019211460.1 30011173
NW_019211460.1 30011489
NW_019211460.1 30047177
NW_019211460.1 30051617
NW_019211460.1 31297884
NW_019211460.1 31563818
NW_019211460.1 32247519
NW_019211460.1 32264748
NW_019211460.1 32285595
NW_019211460.1 32305312
NW_019211460.1 32307576
NW_019211460.1 32311786
NW_019211460.1 32324356
NW_019211460.1 32325293
NW_019211460.1 32326085
NW_019211460.1 32382251
NW_019211460.1 32388030
NW_019211460.1 32432099
NW_019211460.1 32443063
NW_019211460.1 32455912
NW_019211460.1 32532803
NW_019211460.1 32577910
NW_019211460.1 32879189
NW_019211460.1 32880328
NW_019211460.1 32881402
NW_019211460.1 32923189
NW_019211460.1 34531372
NW_019211460.1 34537418
NW_019211460.1 34564723
NW_019211460.1 35025663
NW_019211460.1 35026896
NW_019211460.1 35042097
NW_019211460.1 35068757
NW_019211460.1 35079140
NW_019211460.1 37800366
NW_019211460.1 37809016
NW_019211460.1 37835408
NW_019211460.1 37841003
NW_019211460.1 37872114
NW_019211460.1 37895605
NW_019211460.1 37895876
NW_019211460.1 37907955
NW_019211460.1 37948560
NW_019211460.1 37956899
NW_019211460.1 37960738
NW_019211460.1 37974810
NW_019211460.1 37977691
NW_019211460.1 38098634
NW_019211460.1 38110623
NW_019211460.1 38166923
NW_019211460.1 38173287
NW_019211460.1 38175351
NW_019211460.1 38176196
NW_019211460.1 38180459
NW_019211460.1 38183207
NW_019211460.1 38881192
NW_019211460.1 38936255
NW_019211460.1 38957972
NW_019211454.1 48560980
NW_019211454.1 48865265
NW_019211455.1 11358802
NW_019211456.1 42476727
NW_019211457.1 39711394
NW_019211457.1 44348516
NW_019211457.1 45302895
NW_019211458.1 7998182
NW_019211459.1 5755436
NW_019211459.1 11348574
NW_019211454.1 3941187
NW_019211454.1 22969163
NW_019211454.1 35575313
NW_019211454.1 44009628
NW_019211454.1 60065896
NW_019211454.1 60069641
NW_019211454.1 60094842
NW_019211454.1 60830789
NW_019211456.1 23447346
NW_019211457.1 30431817
NW_019211458.1 5063750
NW_019211458.1 5063771
NW_019211459.1 4446211
NW_019211459.1 4541745
NW_019211459.1 4549498
NW_019211454.1 12360653
NW_019211454.1 15156765
NW_019211454.1 15325651
NW_019211454.1 16551577
NW_019211454.1 17223506
NW_019211454.1 22243081
NW_019211454.1 48412403
NW_019211454.1 48447778
NW_019211455.1 24902846
NW_019211455.1 32411986
NW_019211455.1 32442745
NW_019211455.1 32493142
NW_019211455.1 33664831
NW_019211455.1 33902619
